id,gid,x,y,v_x,v_y,radius,time
16,0,-3.158703,-0.478588,-1.315519,0.368751,0.200000,6.950000
17,0,-0.375966,0.585589,-1.242504,-0.147600,0.200000,6.950000
18,0,2.527473,-3.859210,-1.256344,-0.080644,0.200000,6.950000
19,0,0.156925,-3.814260,-1.232386,0.246408,0.200000,6.950000
20,1,6.651805,1.536098,-0.186328,-1.138197,0.200000,6.950000
22,1,4.275195,-2.362643,-0.288582,-0.932002,0.200000,6.950000
24,1,3.968997,1.131319,0.008675,-0.601416,0.200000,6.950000
26,1,6.364593,0.256302,0.010803,-0.968210,0.200000,6.950000
27,1,-0.224816,-1.112994,-0.400588,-0.688155,0.200000,6.950000
28,1,2.900042,-0.180234,-0.225842,-0.839027,0.200000,6.950000
29,1,0.237113,-2.597823,-0.297764,-0.905902,0.200000,6.950000
30,1,6.212413,-1.154264,-0.203456,-0.746338,0.200000,6.950000
32,1,3.474089,-1.295532,-0.135542,-0.827753,0.200000,6.950000
33,1,7.577729,-0.144466,-0.339994,-1.323529,0.200000,6.950000
34,1,5.224668,1.747299,-0.094072,-0.514120,0.200000,6.950000
35,1,6.869320,-2.342828,-0.068232,-0.929806,0.200000,6.950000
36,1,5.157211,0.093085,0.132327,-0.716304,0.200000,6.950000
37,1,7.811764,-1.976026,-0.130402,-1.304364,0.200000,6.950000
38,1,8.634662,0.754586,-0.548111,-0.792268,0.200000,6.950000
39,1,7.106305,2.724923,0.030985,-0.988545,0.200000,6.950000
0,0,5.341694,-2.020441,-0.541360,-0.143723,0.200000,7.000000
1,0,7.717866,-3.194696,-0.752476,-0.773105,0.200000,7.000000
2,0,1.640449,-2.499311,-0.796486,0.273473,0.200000,7.000000
3,0,-2.096602,-1.412857,-1.188566,0.586791,0.200000,7.000000
4,0,4.683220,-0.820074,-0.851970,0.010918,0.200000,7.000000
5,0,0.669735,-1.147875,-0.925385,0.061135,0.200000,7.000000
6,0,6.906289,-3.731931,-0.890637,-0.230398,0.200000,7.000000
7,0,3.892736,-3.302541,-0.850441,-0.215054,0.200000,7.000000
8,0,5.516291,-3.778392,-1.169444,-0.555741,0.200000,7.000000
9,0,2.631034,-1.824986,-0.967903,0.656855,0.200000,7.000000
10,0,0.828837,0.110660,-1.219412,0.089770,0.200000,7.000000
11,0,9.183797,-2.281721,-0.600963,-0.465504,0.200000,7.000000
12,0,9.906722,0.145990,-0.666967,0.028874,0.200000,7.000000
13,0,2.108564,-0.334500,-1.138069,0.666595,0.200000,7.000000
14,0,-1.481545,-2.210193,-1.311994,0.445008,0.200000,7.000000
15,0,8.925794,-0.616600,-0.059239,-0.151450,0.200000,7.000000
16,0,-3.224238,-0.460329,-1.310696,0.365184,0.200000,7.000000
17,0,-0.436963,0.578353,-1.219951,-0.144721,0.200000,7.000000
18,0,2.477481,-3.860013,-0.999844,-0.016066,0.200000,7.000000
19,0,0.096266,-3.799400,-1.213189,0.297189,0.200000,7.000000
20,1,6.640745,1.491538,-0.221205,-0.891191,0.200000,7.000000
22,1,4.260586,-2.412439,-0.292181,-0.995920,0.200000,7.000000
24,1,3.969929,1.096783,0.018639,-0.690707,0.200000,7.000000
26,1,6.373102,0.184195,0.170187,-1.442127,0.200000,7.000000
27,1,-0.239306,-1.147438,-0.289799,-0.688882,0.200000,7.000000
28,1,2.888597,-0.221220,-0.228900,-0.819717,0.200000,7.000000
29,1,0.215892,-2.644849,-0.424426,-0.940518,0.200000,7.000000
30,1,6.197917,-1.198546,-0.289912,-0.885626,0.200000,7.000000
32,1,3.449542,-1.342057,-0.490945,-0.930486,0.200000,7.000000
33,1,7.555988,-0.206750,-0.434819,-1.245680,0.200000,7.000000
34,1,5.222513,1.719119,-0.043094,-0.563600,0.200000,7.000000
35,1,6.866678,-2.393831,-0.052832,-1.020068,0.200000,7.000000
36,1,5.151881,0.057075,-0.106601,-0.720190,0.200000,7.000000
37,1,7.805242,-2.041190,-0.130447,-1.303267,0.200000,7.000000
38,1,8.612793,0.739352,-0.437379,-0.304683,0.200000,7.000000
39,1,7.104766,2.673481,-0.030783,-1.028842,0.200000,7.000000
0,0,5.310953,-2.025663,-0.614812,-0.104424,0.200000,7.050000
1,0,7.687775,-3.257190,-0.601814,-1.249866,0.200000,7.050000
2,0,1.599087,-2.484543,-0.827242,0.295353,0.200000,7.050000
3,0,-2.155787,-1.382632,-1.183705,0.604491,0.200000,7.050000
4,0,4.638424,-0.819046,-0.895931,0.020565,0.200000,7.050000
5,0,0.621140,-1.143994,-0.971903,0.077628,0.200000,7.050000
6,0,6.860269,-3.740508,-0.920390,-0.171540,0.200000,7.050000
7,0,3.845567,-3.322542,-0.943368,-0.400004,0.200000,7.050000
8,0,5.454008,-3.830887,-1.245663,-1.049898,0.200000,7.050000
9,0,2.581157,-1.793916,-0.997547,0.621407,0.200000,7.050000
10,0,0.768952,0.115611,-1.197701,0.099032,0.200000,7.050000
11,0,9.153536,-2.302093,-0.605214,-0.407432,0.200000,7.050000
12,0,9.884282,0.149063,-0.448795,0.061467,0.200000,7.050000
13,0,2.050858,-0.304198,-1.154118,0.606046,0.200000,7.050000
14,0,-1.546162,-2.187730,-1.292357,0.449267,0.200000,7.050000
15,0,8.916634,-0.623128,-0.183187,-0.130555,0.200000,7.050000
16,0,-3.289582,-0.442220,-1.306885,0.362182,0.200000,7.050000
17,0,-0.499827,0.570132,-1.257270,-0.164431,0.200000,7.050000
18,0,2.427650,-3.858846,-0.996617,0.023346,0.200000,7.050000
19,0,0.036491,-3.782285,-1.195495,0.342300,0.200000,7.050000
20,1,6.628964,1.445592,-0.235622,-0.918927,0.200000,7.050000
22,1,4.251364,-2.437823,-0.184435,-0.507667,0.200000,7.050000
24,1,3.971213,1.060293,0.025681,-0.729806,0.200000,7.050000
26,1,6.358099,0.120585,-0.300053,-1.272200,0.200000,7.050000
27,1,-0.249495,-1.182231,-0.203782,-0.695859,0.200000,7.050000
28,1,2.880582,-0.263928,-0.160284,-0.854146,0.200000,7.050000
29,1,0.200999,-2.692130,-0.297855,-0.945612,0.200000,7.050000
30,1,6.179527,-1.244832,-0.367809,-0.925722,0.200000,7.050000
32,1,3.433960,-1.375015,-0.311644,-0.659162,0.200000,7.050000
33,1,7.558150,-0.276358,0.043242,-1.392164,0.200000,7.050000
34,1,5.221500,1.687753,-0.020257,-0.627334,0.200000,7.050000
35,1,6.851801,-2.423033,-0.297539,-0.584042,0.200000,7.050000
36,1,5.147814,0.016616,-0.081346,-0.809182,0.200000,7.050000
37,1,7.822580,-2.113814,0.346766,-1.452492,0.200000,7.050000
38,1,8.583645,0.713989,-0.582958,-0.507270,0.200000,7.050000
39,1,7.099679,2.624294,-0.101738,-0.983740,0.200000,7.050000
0,0,5.276908,-2.029109,-0.680892,-0.068921,0.200000,7.100000
1,0,7.654398,-3.311817,-0.667550,-1.092555,0.200000,7.100000
2,0,1.555753,-2.468945,-0.866673,0.311951,0.200000,7.100000
3,0,-2.214849,-1.352347,-1.181243,0.605715,0.200000,7.100000
4,0,4.591655,-0.817587,-0.935379,0.029188,0.200000,7.100000
5,0,0.571035,-1.139204,-1.002102,0.095791,0.200000,7.100000
6,0,6.802477,-3.757210,-1.155853,-0.334021,0.200000,7.100000
7,0,3.797328,-3.338539,-0.964776,-0.319944,0.200000,7.100000
8,0,5.391850,-3.875896,-1.243159,-0.900178,0.200000,7.100000
9,0,2.529987,-1.764482,-1.023400,0.588681,0.200000,7.100000
10,0,0.708574,0.119984,-1.207558,0.087449,0.200000,7.100000
11,0,9.129005,-2.325644,-0.490626,-0.471029,0.200000,7.100000
12,0,9.857587,0.151764,-0.533909,0.054018,0.200000,7.100000
13,0,1.992384,-0.276620,-1.169485,0.551566,0.200000,7.100000
14,0,-1.611382,-2.164648,-1.304388,0.461637,0.200000,7.100000
15,0,8.901897,-0.628712,-0.294739,-0.111684,0.200000,7.100000
16,0,-3.354749,-0.424261,-1.303329,0.359183,0.200000,7.100000
17,0,-0.561359,0.562387,-1.230649,-0.154898,0.200000,7.100000
18,0,2.378138,-3.856292,-0.990249,0.051074,0.200000,7.100000
19,0,-0.022429,-3.763159,-1.178400,0.382534,0.200000,7.100000
20,1,6.612804,1.395374,-0.323202,-1.004356,0.200000,7.100000
22,1,4.241876,-2.464565,-0.189766,-0.534846,0.200000,7.100000
24,1,3.972753,1.021391,0.030811,-0.778046,0.200000,7.100000
26,1,6.349482,0.074464,-0.172350,-0.922425,0.200000,7.100000
27,1,-0.255954,-1.216791,-0.129186,-0.691193,0.200000,7.100000
28,1,2.869114,-0.291686,-0.229360,-0.555173,0.200000,7.100000
29,1,0.192023,-2.739441,-0.179521,-0.946230,0.200000,7.100000
30,1,6.162385,-1.296243,-0.342838,-1.028218,0.200000,7.100000
32,1,3.426476,-1.426415,-0.149680,-1.028002,0.200000,7.100000
33,1,7.551690,-0.338996,-0.129198,-1.252767,0.200000,7.100000
34,1,5.221402,1.653916,-0.001958,-0.676729,0.200000,7.100000
35,1,6.850401,-2.463886,-0.028013,-0.817048,0.200000,7.100000
36,1,5.144761,-0.026977,-0.061062,-0.871863,0.200000,7.100000
37,1,7.837510,-2.185641,0.298603,-1.436542,0.200000,7.100000
38,1,8.563119,0.683239,-0.410515,-0.614984,0.200000,7.100000
39,1,7.094674,2.578604,-0.100112,-0.913809,0.200000,7.100000
0,0,5.241631,-2.031336,-0.705545,-0.044539,0.200000,7.150000
1,0,7.618073,-3.359342,-0.726486,-0.950494,0.200000,7.150000
2,0,1.533509,-2.439922,-0.444891,0.580466,0.200000,7.150000
3,0,-2.273725,-1.321602,-1.177518,0.614896,0.200000,7.150000
4,0,4.564779,-0.800986,-0.537520,0.332021,0.200000,7.150000
5,0,0.520677,-1.134324,-1.007166,0.097597,0.200000,7.150000
6,0,6.747694,-3.776242,-1.095661,-0.380650,0.200000,7.150000
7,0,3.748174,-3.350964,-0.983081,-0.248507,0.200000,7.150000
8,0,5.330128,-3.914507,-1.234423,-0.772210,0.200000,7.150000
9,0,2.477730,-1.736588,-1.045132,0.557883,0.200000,7.150000
10,0,0.647002,0.124625,-1.231450,0.092823,0.200000,7.150000
11,0,9.106908,-2.348168,-0.441938,-0.450464,0.200000,7.150000
12,0,9.827061,0.154128,-0.610511,0.047289,0.200000,7.150000
13,0,1.933137,-0.251463,-1.184929,0.503137,0.200000,7.150000
14,0,-1.675593,-2.141073,-1.284215,0.471496,0.200000,7.150000
15,0,8.903762,-0.652988,0.037288,-0.485527,0.200000,7.150000
16,0,-3.419784,-0.406425,-1.300716,0.356716,0.200000,7.150000
17,0,-0.623294,0.554764,-1.238690,-0.152461,0.200000,7.150000
18,0,2.328985,-3.852914,-0.983047,0.067573,0.200000,7.150000
19,0,-0.080906,-3.742299,-1.169536,0.417199,0.200000,7.150000
20,1,6.597596,1.349141,-0.304153,-0.924656,0.200000,7.150000
22,1,4.257099,-2.495097,0.304458,-0.610627,0.200000,7.150000
24,1,3.974432,0.980568,0.033572,-0.816466,0.200000,7.150000
26,1,6.351054,0.022277,0.031446,-1.043731,0.200000,7.150000
27,1,-0.283720,-1.264428,-0.555318,-0.952749,0.200000,7.150000
28,1,2.838799,-0.335870,-0.606302,-0.883678,0.200000,7.150000
29,1,0.188073,-2.786384,-0.078998,-0.938852,0.200000,7.150000
30,1,6.147827,-1.348969,-0.291168,-1.054521,0.200000,7.150000
32,1,3.394595,-1.472357,-0.637620,-0.918852,0.200000,7.150000
33,1,7.541145,-0.397278,-0.210895,-1.165631,0.200000,7.150000
34,1,5.221590,1.617825,0.003748,-0.721815,0.200000,7.150000
35,1,6.848094,-2.509785,-0.046130,-0.917998,0.200000,7.150000
36,1,5.134237,-0.074316,-0.210462,-0.946785,0.200000,7.150000
37,1,7.850255,-2.256749,0.254889,-1.422147,0.200000,7.150000
38,1,8.524358,0.666846,-0.775235,-0.327858,0.200000,7.150000
39,1,7.088929,2.532982,-0.114890,-0.912434,0.200000,7.150000
0,0,5.203486,-2.032072,-0.762904,-0.014737,0.200000,7.200000
1,0,7.579123,-3.400450,-0.779018,-0.822160,0.200000,7.200000
2,0,1.506072,-2.435354,-0.548725,0.091366,0.200000,7.200000
3,0,-2.332488,-1.290436,-1.175268,0.623316,0.200000,7.200000
4,0,4.535993,-0.809311,-0.575717,-0.166518,0.200000,7.200000
5,0,0.469408,-1.128517,-1.025381,0.116142,0.200000,7.200000
6,0,6.692897,-3.791439,-1.095934,-0.303948,0.200000,7.200000
7,0,3.692642,-3.374801,-1.110643,-0.476745,0.200000,7.200000
8,0,5.269072,-3.947296,-1.221133,-0.655774,0.200000,7.200000
9,0,2.429068,-1.683953,-0.973246,1.052688,0.200000,7.200000
10,0,0.585108,0.128766,-1.237876,0.082821,0.200000,7.200000
11,0,9.087022,-2.367700,-0.397709,-0.390647,0.200000,7.200000
12,0,9.793088,0.156189,-0.679453,0.041208,0.200000,7.200000
13,0,1.873106,-0.228445,-1.200625,0.460347,0.200000,7.200000
14,0,-1.741093,-2.117133,-1.310011,0.478799,0.200000,7.200000
15,0,8.898946,-0.674531,-0.096303,-0.430846,0.200000,7.200000
16,0,-3.484696,-0.388718,-1.298227,0.354136,0.200000,7.200000
17,0,-0.683370,0.547370,-1.201535,-0.147872,0.200000,7.200000
18,0,2.278995,-3.846848,-0.999810,0.121308,0.200000,7.200000
19,0,-0.139005,-3.719987,-1.161988,0.446242,0.200000,7.200000
20,1,6.588056,1.292768,-0.190811,-1.127466,0.200000,7.200000
22,1,4.264284,-2.532037,0.143701,-0.738817,0.200000,7.200000
24,1,3.976014,0.964744,0.031647,-0.316469,0.200000,7.200000
26,1,6.346393,-0.022269,-0.093224,-0.890923,0.200000,7.200000
27,1,-0.304604,-1.312239,-0.417684,-0.956221,0.200000,7.200000
28,1,2.814028,-0.378535,-0.495426,-0.853299,0.200000,7.200000
29,1,0.188312,-2.833648,0.004784,-0.945278,0.200000,7.200000
30,1,6.142454,-1.400175,-0.107451,-1.024121,0.200000,7.200000
32,1,3.373149,-1.507142,-0.428921,-0.695685,0.200000,7.200000
33,1,7.533300,-0.462942,-0.156917,-1.313285,0.200000,7.200000
34,1,5.215723,1.587602,-0.117327,-0.604467,0.200000,7.200000
35,1,6.846078,-2.559125,-0.040332,-0.986791,0.200000,7.200000
36,1,5.125856,-0.123420,-0.167631,-0.982068,0.200000,7.200000
37,1,7.861015,-2.327206,0.215210,-1.409156,0.200000,7.200000
38,1,8.492265,0.637966,-0.641862,-0.577610,0.200000,7.200000
39,1,7.082700,2.493677,-0.124594,-0.786106,0.200000,7.200000
0,0,5.164913,-2.039725,-0.771469,-0.153045,0.200000,7.250000
1,0,7.537840,-3.435748,-0.825657,-0.705969,0.200000,7.250000
2,0,1.475230,-2.428945,-0.616853,0.128175,0.200000,7.250000
3,0,-2.391106,-1.259180,-1.172353,0.625122,0.200000,7.250000
4,0,4.501539,-0.808015,-0.689070,0.025928,0.200000,7.250000
5,0,0.418608,-1.123026,-1.015995,0.109829,0.200000,7.250000
6,0,6.644561,-3.811928,-0.966717,-0.409764,0.200000,7.250000
7,0,3.640014,-3.390722,-1.052573,-0.318405,0.200000,7.250000
8,0,5.208922,-3.974816,-1.203007,-0.550403,0.200000,7.250000
9,0,2.378932,-1.635146,-1.002705,0.976158,0.200000,7.250000
10,0,0.524516,0.135183,-1.211846,0.128334,0.200000,7.250000
11,0,9.063822,-2.384224,-0.464002,-0.330476,0.200000,7.250000
12,0,9.758394,0.158505,-0.693887,0.046315,0.200000,7.250000
13,0,1.812582,-0.207513,-1.210477,0.418639,0.200000,7.250000
14,0,-1.805486,-2.092487,-1.287849,0.492929,0.200000,7.250000
15,0,8.888214,-0.693613,-0.214650,-0.381655,0.200000,7.250000
16,0,-3.549542,-0.371102,-1.296926,0.352316,0.200000,7.250000
17,0,-0.746878,0.538704,-1.270150,-0.173331,0.200000,7.250000
18,0,2.228258,-3.838354,-1.014733,0.169880,0.200000,7.250000
19,0,-0.196787,-3.696551,-1.155637,0.468719,0.200000,7.250000
20,1,6.578528,1.248474,-0.190557,-0.885873,0.200000,7.250000
22,1,4.264734,-2.564659,0.009004,-0.652436,0.200000,7.250000
24,1,3.968917,0.945083,-0.141946,-0.393230,0.200000,7.250000
26,1,6.341576,-0.081019,-0.096327,-1.175011,0.200000,7.250000
27,1,-0.319852,-1.360105,-0.304957,-0.957308,0.200000,7.250000
28,1,2.789581,-0.418811,-0.488940,-0.805517,0.200000,7.250000
29,1,0.189311,-2.883888,0.019969,-1.004812,0.200000,7.250000
30,1,6.137129,-1.451245,-0.106496,-1.021405,0.200000,7.250000
32,1,3.360448,-1.547845,-0.254008,-0.814068,0.200000,7.250000
33,1,7.528901,-0.527146,-0.087966,-1.284069,0.200000,7.250000
34,1,5.221017,1.553571,0.105869,-0.680616,0.200000,7.250000
35,1,6.844622,-2.612632,-0.029105,-1.070133,0.200000,7.250000
36,1,5.118635,-0.173484,-0.144412,-1.001275,0.200000,7.250000
37,1,7.869975,-2.397078,0.179192,-1.397429,0.200000,7.250000
38,1,8.455740,0.596333,-0.730497,-0.832666,0.200000,7.250000
39,1,7.081971,2.460117,-0.014578,-0.671186,0.200000,7.250000
0,0,5.123824,-2.045333,-0.821782,-0.112164,0.200000,7.300000
1,0,7.500361,-3.495756,-0.749579,-1.200147,0.200000,7.300000
2,0,1.441361,-2.420901,-0.677371,0.160889,0.200000,7.300000
3,0,-2.449605,-1.227097,-1.169985,0.641656,0.200000,7.300000
4,0,4.464079,-0.806291,-0.749212,0.034478,0.200000,7.300000
5,0,0.367387,-1.116764,-1.024414,0.125241,0.200000,7.300000
6,0,6.598348,-3.835114,-0.924253,-0.463730,0.200000,7.300000
7,0,3.587443,-3.402347,-1.051415,-0.232502,0.200000,7.300000
8,0,5.149766,-3.996963,-1.183105,-0.442949,0.200000,7.300000
9,0,2.327465,-1.589812,-1.029356,0.906667,0.200000,7.300000
10,0,0.463226,0.141178,-1.225800,0.119909,0.200000,7.300000
11,0,9.049048,-2.397947,-0.295477,-0.274460,0.200000,7.300000
12,0,9.722568,0.159679,-0.716523,0.023486,0.200000,7.300000
13,0,1.751616,-0.188473,-1.219332,0.380806,0.200000,7.300000
14,0,-1.871320,-2.068294,-1.316691,0.483854,0.200000,7.300000
15,0,8.872261,-0.710662,-0.319054,-0.340972,0.200000,7.300000
16,0,-3.614320,-0.353595,-1.295556,0.350158,0.200000,7.300000
17,0,-0.808304,0.530678,-1.228531,-0.160524,0.200000,7.300000
18,0,2.182362,-3.826268,-0.917928,0.241717,0.200000,7.300000
19,0,-0.254283,-3.672078,-1.149919,0.489452,0.200000,7.300000
20,1,6.566764,1.197854,-0.235273,-1.012403,0.200000,7.300000
22,1,4.262722,-2.592890,-0.040252,-0.564625,0.200000,7.300000
24,1,3.964261,0.921128,-0.093113,-0.479084,0.200000,7.300000
26,1,6.339620,-0.135080,-0.039126,-1.081211,0.200000,7.300000
27,1,-0.335910,-1.409792,-0.321154,-0.993748,0.200000,7.300000
28,1,2.770089,-0.460888,-0.389846,-0.841549,0.200000,7.300000
29,1,0.193802,-2.934250,0.089832,-1.007224,0.200000,7.300000
30,1,6.130871,-1.508674,-0.125161,-1.148587,0.200000,7.300000
32,1,3.350914,-1.589716,-0.190688,-0.837424,0.200000,7.300000
33,1,7.513945,-0.591726,-0.299124,-1.291612,0.200000,7.300000
34,1,5.222732,1.525107,0.034303,-0.569290,0.200000,7.300000
35,1,6.839226,-2.641451,-0.107929,-0.576385,0.200000,7.300000
36,1,5.113379,-0.223463,-0.105123,-0.999583,0.200000,7.300000
37,1,7.877300,-2.466420,0.146494,-1.386844,0.200000,7.300000
38,1,8.427103,0.548362,-0.572744,-0.959417,0.200000,7.300000
39,1,7.079639,2.424701,-0.046639,-0.708325,0.200000,7.300000
0,0,5.080472,-2.049093,-0.867029,-0.075204,0.200000,7.350000
1,0,7.460370,-3.548012,-0.799818,-1.045121,0.200000,7.350000
2,0,1.405110,-2.408356,-0.725022,0.250901,0.200000,7.350000
3,0,-2.508112,-1.195404,-1.170132,0.633854,0.200000,7.350000
4,0,4.423915,-0.804183,-0.803267,0.042156,0.200000,7.350000
5,0,0.316165,-1.110078,-1.024450,0.133704,0.200000,7.350000
6,0,6.548027,-3.869816,-1.006429,-0.694039,0.200000,7.350000
7,0,3.534086,-3.410415,-1.067134,-0.161368,0.200000,7.350000
8,0,5.091841,-4.013108,-1.158499,-0.322898,0.200000,7.350000
9,0,2.274791,-1.547634,-1.053464,0.843565,0.200000,7.350000
10,0,0.400963,0.147160,-1.245264,0.119632,0.200000,7.350000
11,0,9.029558,-2.410122,-0.389801,-0.243497,0.200000,7.350000
12,0,9.685905,0.159881,-0.733266,0.004047,0.200000,7.350000
13,0,1.690254,-0.171145,-1.227230,0.346570,0.200000,7.350000
14,0,-1.935836,-2.043014,-1.290319,0.505600,0.200000,7.350000
15,0,8.851466,-0.725243,-0.415899,-0.291610,0.200000,7.350000
16,0,-3.679075,-0.336152,-1.295112,0.348845,0.200000,7.350000
17,0,-0.870282,0.522902,-1.239555,-0.155513,0.200000,7.350000
18,0,2.134978,-3.815358,-0.947678,0.218200,0.200000,7.350000
19,0,-0.311568,-3.646829,-1.145710,0.504992,0.200000,7.350000
20,1,6.552227,1.148162,-0.290743,-0.993831,0.200000,7.350000
22,1,4.265078,-2.610857,0.047127,-0.359340,0.200000,7.350000
24,1,3.961795,0.893309,-0.049320,-0.556379,0.200000,7.350000
26,1,6.337679,-0.193645,-0.038825,-1.171297,0.200000,7.350000
27,1,-0.346380,-1.459463,-0.209399,-0.993425,0.200000,7.350000
28,1,2.755090,-0.504567,-0.299972,-0.873566,0.200000,7.350000
29,1,0.201221,-2.985653,0.148385,-1.028062,0.200000,7.350000
30,1,6.099734,-1.563647,-0.622741,-1.099452,0.200000,7.350000
32,1,3.344369,-1.632659,-0.130895,-0.858853,0.200000,7.350000
33,1,7.506883,-0.646669,-0.141249,-1.098846,0.200000,7.350000
34,1,5.224556,1.493088,0.036484,-0.640384,0.200000,7.350000
35,1,6.855324,-2.683036,0.321972,-0.831699,0.200000,7.350000
36,1,5.109241,-0.274256,-0.082773,-1.015872,0.200000,7.350000
37,1,7.883140,-2.535284,0.116808,-1.377287,0.200000,7.350000
38,1,8.403704,0.503442,-0.467971,-0.898387,0.200000,7.350000
39,1,7.075879,2.387575,-0.075196,-0.742518,0.200000,7.350000
0,0,5.035086,-2.051182,-0.907721,-0.041787,0.200000,7.400000
1,0,7.418244,-3.593570,-0.842527,-0.911159,0.200000,7.400000
2,0,1.366625,-2.394310,-0.769700,0.280916,0.200000,7.400000
3,0,-2.566488,-1.162882,-1.167525,0.650458,0.200000,7.400000
4,0,4.381330,-0.801740,-0.851707,0.048865,0.200000,7.400000
5,0,0.264929,-1.102679,-1.024713,0.147987,0.200000,7.400000
6,0,6.496898,-3.898853,-1.022582,-0.580743,0.200000,7.400000
7,0,3.479967,-3.415096,-1.082391,-0.093624,0.200000,7.400000
8,0,5.034096,-4.025276,-1.154909,-0.243366,0.200000,7.400000
9,0,2.221028,-1.508321,-1.075273,0.786259,0.200000,7.400000
10,0,0.337872,0.152853,-1.261802,0.113856,0.200000,7.400000
11,0,9.007288,-2.421748,-0.445406,-0.232531,0.200000,7.400000
12,0,9.648685,0.159298,-0.744390,-0.011670,0.200000,7.400000
13,0,1.628544,-0.155362,-1.234206,0.315652,0.200000,7.400000
14,0,-1.999303,-2.017890,-1.269345,0.502480,0.200000,7.400000
15,0,8.849618,-0.756134,-0.036975,-0.617826,0.200000,7.400000
16,0,-3.743800,-0.318805,-1.294496,0.346936,0.200000,7.400000
17,0,-0.932800,0.515352,-1.250349,-0.151007,0.200000,7.400000
18,0,2.086341,-3.802937,-0.972741,0.248421,0.200000,7.400000
19,0,-0.368655,-3.620937,-1.141740,0.517838,0.200000,7.400000
20,1,6.536677,1.098250,-0.310999,-0.998244,0.200000,7.400000
22,1,4.249455,-2.631993,-0.312451,-0.422707,0.200000,7.400000
24,1,3.960935,0.862056,-0.017195,-0.625064,0.200000,7.400000
26,1,6.329642,-0.251033,-0.160746,-1.147774,0.200000,7.400000
27,1,-0.352000,-1.509200,-0.112415,-0.994731,0.200000,7.400000
28,1,2.744245,-0.549807,-0.216908,-0.904806,0.200000,7.400000
29,1,0.211992,-3.036764,0.215407,-1.022222,0.200000,7.400000
30,1,6.090660,-1.625127,-0.181494,-1.229614,0.200000,7.400000
32,1,3.339958,-1.676171,-0.088234,-0.870249,0.200000,7.400000
33,1,7.507324,-0.704697,0.008832,-1.160561,0.200000,7.400000
34,1,5.226514,1.457833,0.039155,-0.705093,0.200000,7.400000
35,1,6.869942,-2.726961,0.292344,-0.878504,0.200000,7.400000
36,1,5.108531,-0.323643,-0.014197,-0.987733,0.200000,7.400000
37,1,7.887633,-2.603717,0.089853,-1.368658,0.200000,7.400000
38,1,8.361018,0.474429,-0.853725,-0.580277,0.200000,7.400000
39,1,7.070727,2.349227,-0.103030,-0.766974,0.200000,7.400000
0,0,4.998881,-2.044935,-0.724098,0.124945,0.200000,7.450000
1,0,7.374221,-3.632776,-0.880458,-0.784123,0.200000,7.450000
2,0,1.326077,-2.378842,-0.810964,0.309354,0.200000,7.450000
3,0,-2.624844,-1.130536,-1.167125,0.646906,0.200000,7.450000
4,0,4.336543,-0.798778,-0.895733,0.059238,0.200000,7.450000
5,0,0.213116,-1.094307,-1.036271,0.167449,0.200000,7.450000
6,0,6.445182,-3.922236,-1.034314,-0.467654,0.200000,7.450000
7,0,3.425153,-3.416726,-1.096278,-0.032592,0.200000,7.450000
8,0,4.976696,-4.033674,-1.148005,-0.167949,0.200000,7.450000
