id,gid,x,y,v_x,v_y,radius,time
12,0,11.252817,0.517068,-1.030745,0.011914,0.200000,2.300000
13,0,6.661264,-0.348377,-1.442176,-0.771705,0.200000,2.300000
14,0,4.390610,-0.763558,-1.468888,0.012302,0.200000,2.300000
15,0,11.376834,1.140777,-1.173688,0.021340,0.200000,2.300000
16,0,3.906021,0.032161,-1.352564,-0.025926,0.200000,2.300000
17,0,5.617020,0.438562,-1.127393,-0.849317,0.200000,2.300000
18,0,7.515579,-0.916852,-1.049252,-0.549752,0.200000,2.300000
19,0,5.494012,-1.710835,-1.209987,-0.286090,0.200000,2.300000
20,1,6.835826,5.362958,-0.259203,-1.255040,0.200000,2.300000
21,1,7.779440,-6.460969,-0.303849,-1.244813,0.200000,2.300000
22,1,6.848676,1.160067,-0.474254,-0.493322,0.200000,2.300000
23,1,8.533744,-5.235197,-0.306317,-1.195109,0.200000,2.300000
24,1,5.497963,3.308211,0.068302,-1.087194,0.200000,2.300000
25,1,7.970490,-4.379415,-0.259210,-1.247227,0.200000,2.300000
26,1,6.809417,4.289986,-0.031141,-1.124459,0.200000,2.300000
27,1,4.481500,0.757115,-0.338757,-0.044855,0.200000,2.300000
28,1,4.476517,1.952089,-0.089780,-0.631633,0.200000,2.300000
29,1,3.090928,-0.874834,-0.469733,-1.184012,0.200000,2.300000
30,1,7.277073,1.826754,-0.217848,-1.299369,0.200000,2.300000
31,1,7.093058,-6.979906,-0.066592,-1.353537,0.200000,2.300000
32,1,5.259910,1.257647,0.139895,-0.598711,0.200000,2.300000
33,1,7.876544,3.266576,0.144437,-0.921023,0.200000,2.300000
34,1,5.225227,4.358888,0.112131,-1.182849,0.200000,2.300000
35,1,8.892591,1.609209,-0.425219,-1.220831,0.200000,2.300000
36,1,6.357629,2.420828,-0.217739,-0.514195,0.200000,2.300000
37,1,8.172153,1.782026,-0.017361,-1.444612,0.200000,2.300000
38,1,8.735060,2.608773,-0.409978,-0.861233,0.200000,2.300000
39,1,6.816792,6.481621,0.004571,-1.248607,0.200000,2.300000
0,0,8.198339,-0.111376,-1.054681,-0.268745,0.200000,2.350000
1,0,10.461138,0.261492,-1.005673,-0.097214,0.200000,2.350000
2,0,5.410835,-0.593909,-1.223027,-0.711997,0.200000,2.350000
3,0,4.467990,-1.769644,-1.256034,-0.177694,0.200000,2.350000
4,0,7.074463,0.126455,-1.161038,-0.394230,0.200000,2.350000
5,0,3.276599,-0.533904,-1.495872,-0.271607,0.200000,2.350000
6,0,11.648015,-1.276769,-1.000022,-0.263127,0.200000,2.350000
7,0,8.962548,-0.826409,-0.878233,-0.556947,0.200000,2.350000
8,0,10.928019,-0.787994,-0.905135,-0.094713,0.200000,2.350000
9,0,5.891819,-0.799708,-1.427421,-0.829734,0.200000,2.350000
10,0,4.794030,-0.031017,-0.972854,-0.013872,0.200000,2.350000
11,0,12.382263,-0.625159,-1.236415,0.001147,0.200000,2.350000
12,0,11.200901,0.515804,-1.038327,-0.025279,0.200000,2.350000
13,0,6.609622,-0.372607,-1.032830,-0.484589,0.200000,2.350000
14,0,4.318032,-0.762477,-1.451571,0.021608,0.200000,2.350000
15,0,11.320862,1.141670,-1.119440,0.017872,0.200000,2.350000
16,0,3.838656,0.030971,-1.347307,-0.023803,0.200000,2.350000
17,0,5.566764,0.420337,-1.005114,-0.364499,0.200000,2.350000
18,0,7.461880,-0.941116,-1.073979,-0.485279,0.200000,2.350000
19,0,5.433147,-1.722663,-1.217294,-0.236563,0.200000,2.350000
20,1,6.823700,5.301049,-0.242521,-1.238165,0.200000,2.350000
21,1,7.764369,-6.523333,-0.301425,-1.247289,0.200000,2.350000
22,1,6.839629,1.134609,-0.180932,-0.509148,0.200000,2.350000
23,1,8.518027,-5.295333,-0.314345,-1.202724,0.200000,2.350000
24,1,5.476467,3.251746,-0.429921,-1.129313,0.200000,2.350000
25,1,7.957661,-4.441777,-0.256582,-1.247229,0.200000,2.350000
26,1,6.807203,4.234320,-0.044282,-1.113333,0.200000,2.350000
27,1,4.467721,0.748750,-0.275569,-0.167293,0.200000,2.350000
28,1,4.473376,1.917396,-0.062833,-0.693860,0.200000,2.350000
29,1,3.072350,-0.934090,-0.371569,-1.185108,0.200000,2.350000
30,1,7.267300,1.763726,-0.195445,-1.260549,0.200000,2.350000
31,1,7.089861,-7.047312,-0.063936,-1.348121,0.200000,2.350000
32,1,5.255400,1.218543,-0.090183,-0.782079,0.200000,2.350000
33,1,7.878120,3.218967,0.031527,-0.952191,0.200000,2.350000
34,1,5.227373,4.302951,0.042923,-1.118722,0.200000,2.350000
35,1,8.896330,1.548373,0.074764,-1.216711,0.200000,2.350000
36,1,6.371725,2.394198,0.281922,-0.532591,0.200000,2.350000
37,1,8.146285,1.709665,-0.517354,-1.447225,0.200000,2.350000
38,1,8.713249,2.565505,-0.436226,-0.865350,0.200000,2.350000
39,1,6.817289,6.419839,0.009943,-1.235655,0.200000,2.350000
0,0,8.146385,-0.127972,-1.039092,-0.331915,0.200000,2.400000
1,0,10.435176,0.250851,-0.519225,-0.212833,0.200000,2.400000
2,0,5.347693,-0.604588,-1.262832,-0.213584,0.200000,2.400000
3,0,4.405079,-1.776446,-1.258218,-0.136040,0.200000,2.400000
4,0,7.015717,0.108647,-1.174927,-0.356168,0.200000,2.400000
5,0,3.202798,-0.545708,-1.476016,-0.236078,0.200000,2.400000
6,0,11.596719,-1.291049,-1.025918,-0.285585,0.200000,2.400000
7,0,8.916100,-0.855138,-0.928961,-0.574576,0.200000,2.400000
8,0,10.885682,-0.796829,-0.846740,-0.176708,0.200000,2.400000
9,0,5.835247,-0.821046,-1.131442,-0.426750,0.200000,2.400000
10,0,4.743751,-0.031621,-1.005568,-0.012073,0.200000,2.400000
11,0,12.320361,-0.626148,-1.238044,-0.019772,0.200000,2.400000
12,0,11.149765,0.513604,-1.022720,-0.043999,0.200000,2.400000
13,0,6.556648,-0.394205,-1.059480,-0.431960,0.200000,2.400000
14,0,4.246233,-0.760975,-1.435981,0.030049,0.200000,2.400000
15,0,11.264096,1.141652,-1.135320,-0.000374,0.200000,2.400000
16,0,3.771527,0.029877,-1.342576,-0.021878,0.200000,2.400000
17,0,5.515039,0.403676,-1.034500,-0.333217,0.200000,2.400000
18,0,7.407070,-0.962464,-1.096212,-0.426961,0.200000,2.400000
19,0,5.360552,-1.756568,-1.451912,-0.678100,0.200000,2.400000
20,1,6.811163,5.240266,-0.250757,-1.215664,0.200000,2.400000
21,1,7.749409,-6.585810,-0.299197,-1.249527,0.200000,2.400000
22,1,6.831604,1.104679,-0.160513,-0.598599,0.200000,2.400000
23,1,8.501874,-5.355799,-0.323064,-1.209312,0.200000,2.400000
24,1,5.460576,3.201714,-0.317822,-1.000627,0.200000,2.400000
25,1,7.945023,-4.504151,-0.252763,-1.247478,0.200000,2.400000
26,1,6.805219,4.180109,-0.039669,-1.084213,0.200000,2.400000
27,1,4.456743,0.734894,-0.219558,-0.277126,0.200000,2.400000
28,1,4.469678,1.877313,-0.073944,-0.801654,0.200000,2.400000
29,1,3.058213,-0.993384,-0.282733,-1.185883,0.200000,2.400000
30,1,7.258358,1.700503,-0.178854,-1.264460,0.200000,2.400000
31,1,7.086787,-7.114474,-0.061497,-1.343249,0.200000,2.400000
32,1,5.249691,1.176740,-0.114196,-0.836068,0.200000,2.400000
33,1,7.877923,3.171350,-0.003932,-0.952336,0.200000,2.400000
34,1,5.229675,4.245411,0.046040,-1.150803,0.200000,2.400000
35,1,8.876301,1.495293,-0.400570,-1.061605,0.200000,2.400000
36,1,6.384105,2.364024,0.247601,-0.603489,0.200000,2.400000
37,1,8.122888,1.642097,-0.467948,-1.351353,0.200000,2.400000
38,1,8.690014,2.520780,-0.464696,-0.894510,0.200000,2.400000
39,1,6.817716,6.358104,0.008536,-1.234695,0.200000,2.400000
0,0,8.096242,-0.143153,-1.002855,-0.303614,0.200000,2.450000
1,0,10.403804,0.249592,-0.627439,-0.025178,0.200000,2.450000
2,0,5.284377,-0.613820,-1.266327,-0.184643,0.200000,2.450000
3,0,4.342072,-1.781361,-1.260137,-0.098308,0.200000,2.450000
4,0,6.965119,0.075958,-1.011961,-0.653769,0.200000,2.450000
5,0,3.129892,-0.555900,-1.458127,-0.203841,0.200000,2.450000
6,0,11.545770,-1.303006,-1.018973,-0.239147,0.200000,2.450000
7,0,8.867809,-0.880595,-0.965820,-0.509145,0.200000,2.450000
8,0,10.842111,-0.804499,-0.871425,-0.153399,0.200000,2.450000
9,0,5.777850,-0.839758,-1.147926,-0.374252,0.200000,2.450000
10,0,4.692001,-0.032143,-1.035011,-0.010443,0.200000,2.450000
11,0,12.259948,-0.636492,-1.208250,-0.206871,0.200000,2.450000
12,0,11.099587,0.511218,-1.003559,-0.047724,0.200000,2.450000
13,0,6.502475,-0.413421,-1.083457,-0.384332,0.200000,2.450000
14,0,4.175135,-0.759089,-1.421945,0.037707,0.200000,2.450000
15,0,11.206502,1.140701,-1.151887,-0.019017,0.200000,2.450000
16,0,3.704611,0.028870,-1.338317,-0.020133,0.200000,2.450000
17,0,5.461992,0.388432,-1.060955,-0.304882,0.200000,2.450000
18,0,7.351260,-0.981174,-1.116201,-0.374211,0.200000,2.450000
19,0,5.300556,-1.784050,-1.199921,-0.549647,0.200000,2.450000
20,1,6.798655,5.179249,-0.250157,-1.220353,0.200000,2.450000
21,1,7.734552,-6.648387,-0.297149,-1.251552,0.200000,2.450000
22,1,6.823660,1.071249,-0.158881,-0.668615,0.200000,2.450000
23,1,8.485336,-5.416402,-0.330758,-1.212074,0.200000,2.450000
24,1,5.435492,3.165363,-0.501682,-0.727019,0.200000,2.450000
25,1,7.932547,-4.566693,-0.249517,-1.250850,0.200000,2.450000
26,1,6.803313,4.125162,-0.038120,-1.098934,0.200000,2.450000
27,1,4.432920,0.699590,-0.476460,-0.706080,0.200000,2.450000
28,1,4.488659,1.847752,0.379617,-0.591220,0.200000,2.450000
29,1,3.036347,-1.054649,-0.437309,-1.225301,0.200000,2.450000
30,1,7.228508,1.650987,-0.597000,-0.990318,0.200000,2.450000
31,1,7.083824,-7.181418,-0.059256,-1.338865,0.200000,2.450000
32,1,5.234145,1.148892,-0.310909,-0.556968,0.200000,2.450000
33,1,7.875912,3.123347,-0.040236,-0.960059,0.200000,2.450000
34,1,5.232406,4.187354,0.054614,-1.161143,0.200000,2.450000
35,1,8.855531,1.440603,-0.415398,-1.093801,0.200000,2.450000
36,1,6.394550,2.330375,0.208882,-0.672978,0.200000,2.450000
37,1,8.120820,1.561489,-0.041358,-1.612161,0.200000,2.450000
38,1,8.668255,2.473753,-0.435181,-0.940535,0.200000,2.450000
39,1,6.818193,6.296522,0.009549,-1.231639,0.200000,2.450000
0,0,8.046093,-0.165900,-1.002971,-0.454954,0.200000,2.500000
1,0,10.352258,0.233568,-1.030927,-0.320469,0.200000,2.500000
2,0,5.220904,-0.621742,-1.269464,-0.158433,0.200000,2.500000
3,0,4.278981,-1.784567,-1.261823,-0.064127,0.200000,2.500000
4,0,6.909883,0.055216,-1.104726,-0.414856,0.200000,2.500000
5,0,3.057791,-0.564630,-1.442012,-0.174588,0.200000,2.500000
6,0,11.493755,-1.313783,-1.040307,-0.215544,0.200000,2.500000
7,0,8.817913,-0.903795,-0.997918,-0.463987,0.200000,2.500000
8,0,10.792847,-0.811525,-0.985268,-0.140507,0.200000,2.500000
9,0,5.719713,-0.856095,-1.162741,-0.326729,0.200000,2.500000
10,0,4.639756,-0.057660,-1.044891,-0.510346,0.200000,2.500000
11,0,12.204386,-0.645403,-1.111246,-0.178221,0.200000,2.500000
12,0,11.069452,0.523774,-0.602702,0.251129,0.200000,2.500000
13,0,6.449590,-0.431845,-1.057704,-0.368478,0.200000,2.500000
14,0,4.104250,-0.758259,-1.417703,0.016603,0.200000,2.500000
15,0,11.146556,1.137405,-1.198908,-0.065921,0.200000,2.500000
16,0,3.638307,0.029345,-1.326089,0.009501,0.200000,2.500000
17,0,5.432291,0.382127,-0.594011,-0.126097,0.200000,2.500000
18,0,7.298610,-1.008311,-1.052999,-0.542730,0.200000,2.500000
19,0,5.240155,-1.807675,-1.208022,-0.472496,0.200000,2.500000
20,1,6.786123,5.118142,-0.250629,-1.222125,0.200000,2.500000
21,1,7.719788,-6.711056,-0.295265,-1.253383,0.200000,2.500000
22,1,6.807619,1.014166,-0.320822,-1.141664,0.200000,2.500000
23,1,8.468448,-5.477129,-0.337758,-1.214535,0.200000,2.500000
24,1,5.413683,3.126193,-0.436173,-0.783409,0.200000,2.500000
25,1,7.920219,-4.629388,-0.246557,-1.253891,0.200000,2.500000
26,1,6.802511,4.069334,-0.016049,-1.116574,0.200000,2.500000
27,1,4.406795,0.689179,-0.522515,-0.208206,0.200000,2.500000
28,1,4.506124,1.814931,0.349297,-0.656427,0.200000,2.500000
29,1,3.019302,-1.115730,-0.340914,-1.221626,0.200000,2.500000
30,1,7.206782,1.625115,-0.434520,-0.517455,0.200000,2.500000
31,1,7.080964,-7.248164,-0.057195,-1.334921,0.200000,2.500000
32,1,5.220540,1.118230,-0.272095,-0.613229,0.200000,2.500000
33,1,7.871616,3.073307,-0.085920,-1.000796,0.200000,2.500000
34,1,5.234997,4.128680,0.051838,-1.173482,0.200000,2.500000
35,1,8.835798,1.384966,-0.394671,-1.112744,0.200000,2.500000
36,1,6.404388,2.293455,0.196760,-0.738398,0.200000,2.500000
37,1,8.118332,1.482472,-0.049766,-1.580338,0.200000,2.500000
38,1,8.647212,2.425361,-0.420851,-0.967835,0.200000,2.500000
39,1,6.820012,6.236710,0.036376,-1.196241,0.200000,2.500000
0,0,8.013570,-0.201460,-0.650465,-0.711202,0.200000,2.550000
1,0,10.300197,0.215120,-1.041221,-0.368959,0.200000,2.550000
2,0,5.179232,-0.641899,-0.833442,-0.403149,0.200000,2.550000
3,0,4.215816,-1.786225,-1.263301,-0.033162,0.200000,2.550000
4,0,6.858438,0.041808,-1.028904,-0.268155,0.200000,2.550000
5,0,2.986416,-0.572032,-1.427493,-0.148042,0.200000,2.550000
6,0,11.440622,-1.323500,-1.062656,-0.194347,0.200000,2.550000
7,0,8.769113,-0.926097,-0.975989,-0.446036,0.200000,2.550000
8,0,10.742605,-0.818619,-1.004859,-0.141898,0.200000,2.550000
9,0,5.660911,-0.870280,-1.176054,-0.283707,0.200000,2.550000
10,0,4.565923,-0.070571,-1.476663,-0.258209,0.200000,2.550000
11,0,12.148567,-0.653792,-1.116379,-0.167796,0.200000,2.550000
12,0,11.035834,0.534863,-0.672362,0.221781,0.200000,2.550000
13,0,6.390731,-0.453472,-1.177189,-0.432548,0.200000,2.550000
14,0,4.033976,-0.756973,-1.405484,0.025733,0.200000,2.550000
15,0,11.086122,1.133981,-1.208696,-0.068464,0.200000,2.550000
16,0,3.572133,0.029751,-1.323480,0.008110,0.200000,2.550000
17,0,5.401728,0.350837,-0.611260,-0.625799,0.200000,2.550000
18,0,7.244747,-1.032202,-1.077264,-0.477834,0.200000,2.550000
19,0,5.179393,-1.827807,-1.215240,-0.402648,0.200000,2.550000
20,1,6.773579,5.056996,-0.250893,-1.222928,0.200000,2.550000
21,1,7.705112,-6.773808,-0.293531,-1.255039,0.200000,2.550000
22,1,6.772169,0.972840,-0.708996,-0.826511,0.200000,2.550000
23,1,8.451242,-5.537966,-0.344127,-1.216728,0.200000,2.550000
24,1,5.394835,3.084487,-0.376959,-0.834129,0.200000,2.550000
25,1,7.908027,-4.692219,-0.243856,-1.256635,0.200000,2.550000
26,1,6.803516,4.011677,0.020111,-1.153134,0.200000,2.550000
27,1,4.384814,0.673493,-0.439614,-0.313720,0.200000,2.550000
28,1,4.518654,1.778938,0.250602,-0.719861,0.200000,2.550000
29,1,3.006618,-1.176635,-0.253666,-1.218099,0.200000,2.550000
30,1,7.187962,1.574412,-0.376396,-1.014065,0.200000,2.550000
31,1,7.078199,-7.314732,-0.055298,-1.331373,0.200000,2.550000
32,1,5.207736,1.112556,-0.256081,-0.113486,0.200000,2.550000
33,1,7.867155,3.022167,-0.089213,-1.022808,0.200000,2.550000
34,1,5.236829,4.070446,0.036626,-1.164680,0.200000,2.550000
35,1,8.817003,1.328475,-0.375899,-1.129812,0.200000,2.550000
36,1,6.412038,2.281439,0.153009,-0.240316,0.200000,2.550000
37,1,8.115462,1.404888,-0.057391,-1.551692,0.200000,2.550000
38,1,8.626906,2.379461,-0.406124,-0.918004,0.200000,2.550000
39,1,6.821718,6.176444,0.034122,-1.205319,0.200000,2.550000
0,0,7.965324,-0.217583,-0.964914,-0.322458,0.200000,2.600000
1,0,10.270385,0.208072,-0.596233,-0.140956,0.200000,2.600000
2,0,5.115352,-0.650575,-1.277598,-0.173528,0.200000,2.600000
3,0,4.152586,-1.786481,-1.264596,-0.005110,0.200000,2.600000
4,0,6.788839,0.011211,-1.391974,-0.611929,0.200000,2.600000
5,0,2.915696,-0.578229,-1.414411,-0.123951,0.200000,2.600000
6,0,11.386459,-1.332091,-1.083264,-0.171806,0.200000,2.600000
7,0,8.736208,-0.967695,-0.658102,-0.831974,0.200000,2.600000
8,0,10.691321,-0.825664,-1.025663,-0.140884,0.200000,2.600000
9,0,5.624303,-0.895972,-0.732160,-0.513833,0.200000,2.600000
10,0,4.516050,-0.076346,-0.997460,-0.115503,0.200000,2.600000
11,0,12.092376,-0.661599,-1.123822,-0.156131,0.200000,2.600000
12,0,10.999081,0.544627,-0.735054,0.195269,0.200000,2.600000
13,0,6.340768,-0.469757,-0.999258,-0.325693,0.200000,2.600000
14,0,3.939530,-0.762069,-1.888911,-0.101933,0.200000,2.600000
15,0,11.025360,1.130560,-1.215229,-0.068432,0.200000,2.600000
16,0,3.506076,0.030093,-1.321131,0.006847,0.200000,2.600000
17,0,5.367647,0.322406,-0.681631,-0.568617,0.200000,2.600000
18,0,7.189793,-1.053159,-1.099078,-0.419131,0.200000,2.600000
19,0,5.118309,-1.844778,-1.221670,-0.339408,0.200000,2.600000
20,1,6.761077,4.995833,-0.250039,-1.223258,0.200000,2.600000
21,1,7.690515,-6.836635,-0.291935,-1.256537,0.200000,2.600000
22,1,6.755039,0.948526,-0.342600,-0.486284,0.200000,2.600000
23,1,8.433746,-5.598900,-0.349922,-1.218681,0.200000,2.600000
24,1,5.377330,3.047222,-0.350112,-0.745298,0.200000,2.600000
25,1,7.895957,-4.755175,-0.241391,-1.259110,0.200000,2.600000
26,1,6.812995,3.970353,0.189576,-0.826471,0.200000,2.600000
27,1,4.366571,0.653055,-0.364866,-0.408768,0.200000,2.600000
28,1,4.510631,1.757178,-0.160455,-0.435200,0.200000,2.600000
29,1,2.997884,-1.237371,-0.174697,-1.214724,0.200000,2.600000
30,1,7.170919,1.522279,-0.340867,-1.042641,0.200000,2.600000
31,1,7.075521,-7.381141,-0.053553,-1.328181,0.200000,2.600000
32,1,5.214804,1.091712,0.141359,-0.416869,0.200000,2.600000
33,1,7.861307,2.995988,-0.116960,-0.523578,0.200000,2.600000
34,1,5.237753,4.012863,0.018491,-1.151666,0.200000,2.600000
35,1,8.775785,1.260930,-0.824356,-1.350914,0.200000,2.600000
36,1,6.410202,2.246620,-0.036723,-0.696394,0.200000,2.600000
37,1,8.112247,1.328592,-0.064306,-1.525906,0.200000,2.600000
38,1,8.609157,2.308692,-0.354989,-1.415383,0.200000,2.600000
39,1,6.823324,6.116505,0.032131,-1.198783,0.200000,2.600000
0,0,7.915541,-0.232342,-0.995670,-0.295174,0.200000,2.650000
1,0,10.237110,0.201512,-0.665505,-0.131209,0.200000,2.650000
2,0,5.051373,-0.657967,-1.279570,-0.147831,0.200000,2.650000
3,0,4.089300,-1.785466,-1.265728,0.020306,0.200000,2.650000
4,0,6.735310,-0.000234,-1.070574,-0.228912,0.200000,2.650000
5,0,2.822135,-0.574263,-1.871221,0.079335,0.200000,2.650000
6,0,11.331425,-1.339628,-1.100667,-0.150737,0.200000,2.650000
7,0,8.700110,-1.004677,-0.721970,-0.739641,0.200000,2.650000
8,0,10.645959,-0.830472,-0.907242,-0.096168,0.200000,2.650000
9,0,5.581434,-0.919955,-0.857370,-0.479672,0.200000,2.650000
10,0,4.464664,-0.081491,-1.027710,-0.102910,0.200000,2.650000
11,0,12.035630,-0.668712,-1.134924,-0.142263,0.200000,2.650000
12,0,10.959507,0.553193,-0.791473,0.171319,0.200000,2.650000
13,0,6.276434,-0.506499,-1.286664,-0.734835,0.200000,2.650000
14,0,3.868543,-0.775811,-1.419755,-0.274827,0.200000,2.650000
15,0,10.964191,1.127023,-1.223384,-0.070737,0.200000,2.650000
16,0,3.440125,0.030378,-1.319017,0.005703,0.200000,2.650000
17,0,5.326660,0.318003,-0.819732,-0.088068,0.200000,2.650000
18,0,7.137303,-1.070053,-1.049803,-0.337881,0.200000,2.650000
19,0,5.056939,-1.858885,-1.227395,-0.282149,0.200000,2.650000
20,1,6.748380,4.935282,-0.253933,-1.211011,0.200000,2.650000
21,1,7.675992,-6.899530,-0.290466,-1.257893,0.200000,2.650000
22,1,6.745298,0.911044,-0.194815,-0.749637,0.200000,2.650000
23,1,8.415986,-5.659921,-0.355197,-1.220419,0.200000,2.650000
24,1,5.364581,3.009816,-0.254974,-0.748111,0.200000,2.650000
25,1,7.884000,-4.818242,-0.239143,-1.261343,0.200000,2.650000
26,1,6.815339,3.931632,0.046872,-0.774424,0.200000,2.650000
27,1,4.351556,0.628695,-0.300296,-0.487199,0.200000,2.650000
28,1,4.502488,1.728678,-0.162873,-0.569996,0.200000,2.650000
29,1,2.992723,-1.297946,-0.103220,-1.211502,0.200000,2.650000
30,1,7.155483,1.468861,-0.308708,-1.068363,0.200000,2.650000
31,1,7.072924,-7.447407,-0.051945,-1.325309,0.200000,2.650000
32,1,5.213177,1.075853,-0.032544,-0.317193,0.200000,2.650000
33,1,7.862784,2.960661,0.029539,-0.706539,0.200000,2.650000
34,1,5.238908,3.955304,0.023101,-1.151178,0.200000,2.650000
35,1,8.759563,1.192953,-0.324430,-1.359542,0.200000,2.650000
36,1,6.412193,2.207756,0.039831,-0.777267,0.200000,2.650000
37,1,8.084036,1.252746,-0.564226,-1.516930,0.200000,2.650000
38,1,8.585542,2.237235,-0.472291,-1.429141,0.200000,2.650000
39,1,6.823891,6.056500,0.011336,-1.200103,0.200000,2.650000
0,0,7.864682,-0.245494,-1.017169,-0.263035,0.200000,2.700000
1,0,10.200643,0.195331,-0.729350,-0.123625,0.200000,2.700000
2,0,4.987306,-0.664195,-1.281336,-0.124556,0.200000,2.700000
3,0,4.025964,-1.783299,-1.266718,0.043333,0.200000,2.700000
4,0,6.684187,-0.010207,-1.022462,-0.199449,0.200000,2.700000
5,0,2.731447,-0.570217,-1.813750,0.080920,0.200000,2.700000
6,0,11.275555,-1.346172,-1.117419,-0.130887,0.200000,2.700000
7,0,8.663482,-1.040929,-0.732559,-0.725030,0.200000,2.700000
8,0,10.597319,-0.834518,-0.972814,-0.080922,0.200000,2.700000
9,0,5.516890,-0.956396,-1.290875,-0.728818,0.200000,2.700000
10,0,4.411918,-0.086066,-1.054934,-0.091500,0.200000,2.700000
11,0,11.979976,-0.675055,-1.113084,-0.126850,0.200000,2.700000
12,0,10.917395,0.560677,-0.842248,0.149684,0.200000,2.700000
13,0,6.233395,-0.530143,-0.860779,-0.472878,0.200000,2.700000
14,0,3.798178,-0.787611,-1.407285,-0.236015,0.200000,2.700000
15,0,10.904199,1.120442,-1.199849,-0.131629,0.200000,2.700000
16,0,3.374270,0.030612,-1.317114,0.004665,0.200000,2.700000
17,0,5.308613,0.323537,-0.360932,0.110684,0.200000,2.700000
18,0,7.083587,-1.084687,-1.074320,-0.292676,0.200000,2.700000
19,0,4.995315,-1.870400,-1.232490,-0.230306,0.200000,2.700000
20,1,6.735832,4.874563,-0.250965,-1.214396,0.200000,2.700000
21,1,7.661536,-6.962486,-0.289113,-1.259119,0.200000,2.700000
22,1,6.716749,0.857093,-0.570981,-1.079029,0.200000,2.700000
23,1,8.397986,-5.721019,-0.359999,-1.221966,0.200000,2.700000
24,1,5.354351,2.970088,-0.204594,-0.794555,0.200000,2.700000
25,1,7.872145,-4.881410,-0.237090,-1.263357,0.200000,2.700000
26,1,6.817945,3.889162,0.052119,-0.849406,0.200000,2.700000
27,1,4.313797,0.593956,-0.755172,-0.694775,0.200000,2.700000
28,1,4.496002,1.696348,-0.129724,-0.646603,0.200000,2.700000
29,1,2.990796,-1.358369,-0.038538,-1.208463,0.200000,2.700000
30,1,7.159148,1.431573,0.073299,-0.745763,0.200000,2.700000
31,1,7.070401,-7.513543,-0.050463,-1.322725,0.200000,2.700000
32,1,5.211728,1.053329,-0.028986,-0.450468,0.200000,2.700000
33,1,7.862138,2.925322,-0.012924,-0.706787,0.200000,2.700000
34,1,5.241643,3.899084,0.054685,-1.124407,0.200000,2.700000
35,1,8.743955,1.125352,-0.312176,-1.352011,0.200000,2.700000
36,1,6.413687,2.166499,0.029876,-0.825142,0.200000,2.700000
37,1,8.055679,1.181457,-0.567135,-1.425777,0.200000,2.700000
38,1,8.563455,2.166479,-0.441749,-1.415120,0.200000,2.700000
39,1,6.824105,5.997354,0.004280,-1.182905,0.200000,2.700000
0,0,7.812411,-0.257206,-1.045428,-0.234251,0.200000,2.750000
1,0,10.161322,0.189684,-0.786404,-0.112933,0.200000,2.750000
2,0,4.914083,-0.693685,-1.464474,-0.589809,0.200000,2.750000
